timestamp,open,high,low,close,volume
2019-09-05,268.65912013072057,270.505741263956,266.1335592315825,269.59149169921875,83258100
2019-09-06,269.908392828045,270.4424672022714,269.22948051122984,269.79974365234375,49584300
2019-09-09,270.78645251784974,270.876952059632,268.9941140653553,269.935546875,51260300
2019-09-10,269.17512757759675,269.93553364138535,267.91689118337393,269.8721618652344,57947100
2019-09-11,270.18000580384387,271.8727564640393,269.52824873213564,271.7912902832031,68821100
2019-09-12,272.6963885963586,273.7916924968806,271.9360102800866,272.73260498046875,72908700
2019-09-13,273.17608440665566,273.529131907989,272.18034127789525,272.5514831542969,62104800
2019-09-16,271.4200714477773,272.5968692967688,271.0670514305876,271.7097473144531,58191200
2019-09-17,271.5105831463322,272.4882046094224,271.33858983685184,272.397705078125,41475500
2019-09-18,272.0083811981535,272.6691989062345,269.9716449420855,272.5605773925781,73375800
2019-09-19,272.9498999338318,273.94564349864027,272.2076158559735,272.54254150390625,76560500
2019-09-20,273.1463237989638,273.4282622508574,270.46362073249094,271.2547912597656,89565000
2019-09-23,270.59089610131656,271.9095320231954,270.33626621153167,271.19110107421875,43476800
2019-09-24,272.2824122840167,272.67344612254635,268.09918278912005,269.0631408691406,94869400
2019-09-25,269.14503076538426,271.10022805596975,267.66270975241423,270.6546325683594,71854000
2019-09-26,270.6637446747886,270.8728881544537,268.68126652638114,270.0908203125,56179700
2019-09-27,270.8455384312587,270.95468931981696,267.0806514770453,268.6357116699219,84746600
2019-09-30,269.1540552559003,270.59088936551007,269.1085965366539,269.8815612792969,51662400
2019-10-01,270.76367044606576,271.4184369525393,266.45314046745057,266.67138671875,88242400
2019-10-02,265.0891114666045,265.09821431351884,260.6694572690525,261.9607849121094,122539500
2019-10-03,261.7334246319195,264.1342448983291,259.01433776802537,264.1069641113281,85278800
2019-10-04,264.7616923717053,267.9354770605933,264.70710305303584,267.68084716796875,65091200
2019-10-07,266.88055681577515,268.5083841071053,266.24396824858513,266.52587890625,59610500
2019-10-08,264.67077779882845,265.40738677887896,262.35179996128653,262.38818359375,95708100
2019-10-09,264.4070675955947,265.81662125732413,263.7795817068035,264.87994384765625,62359400
2019-10-10,264.7980323882292,267.55350232118553,264.63434769975464,266.67138671875,55296300
2019-10-11,269.42684075939,271.67305080510334,269.30864254862496,269.4359436035156,98720400
2019-10-14,269.11781114650563,269.7907837072383,268.7904415920332,269.1360168457031,40394800
2019-10-15,270.1817814778992,272.54621859156424,270.063555459328,271.8005065917969,46754500
2019-10-16,271.3366413330304,272.0550723707066,270.9274295413768,271.3639221191406,48928200
2019-10-17,272.5279681797132,273.0372280587811,271.4730647866204,272.1642150878906,45736600
2019-10-18,271.62760585650597,272.2732695129562,270.1180045415431,270.97283935546875,64304000
2019-10-21,272.29154052140666,273.00994384916356,271.8550201651412,272.80987548828125,39048600
2019-10-22,273.34640214246485,273.637415698397,271.8277254489955,271.9186706542969,48594700
2019-10-23,271.664068797207,272.76443096306724,271.45489757866204,272.7098693847656,34352200
2019-10-24,273.64653848531685,273.792045273886,272.32790229380925,273.15545654296875,35453100
2019-10-25,272.5825859025078,274.8197219955573,272.52802431512487,274.2740783691406,45205400
2019-10-28,275.4925768715583,276.32013101368767,275.4652960867663,275.8199462890625,42147000
2019-10-29,275.5471936478828,276.6657615536214,275.4198647916236,275.7381591796875,44284900
2019-10-30,275.93820126006324,276.95672100272753,274.62866794732867,276.5838928222656,49643900
2019-10-31,276.57467106354784,276.57467106354784,274.39212573155913,275.8471374511719,69053800
2019-11-01,277.2932449130918,278.4481686934179,277.1295324204775,278.4027099609375,71141500
2019-11-04,279.9576689159175,280.09407281644974,279.1482928518034,279.5211486816406,60606900
2019-11-05,279.72135715352573,280.0214736376572,278.9210835326254,279.21209716796875,42933200
2019-11-06,279.2120313794404,279.5485036742687,278.32991558505597,279.27569580078125,46487100
2019-11-07,280.61245990736666,281.5945958295788,279.78490583507175,280.2577819824219,54272300
2019-11-08,279.9123100228309,281.0035972296116,279.212084512575,280.94903564453125,49032100
2019-11-11,279.5666824717528,280.585202104894,279.4302507955533,280.41241455078125,35797300
2019-11-12,280.77609941797346,281.90374191618946,280.230456103408,281.0034484863281,46484600
2019-11-13,280.0123590947708,281.4946802507706,279.78500990526373,281.09454345703125,53917700
2019-11-14,280.8125701165942,281.585562739211,280.17598142677315,281.5036926269531,51219900
2019-11-15,282.8406096727858,283.5863217804021,282.1494869107475,283.5408630371094,62023600
2019-11-18,283.30437394705217,283.9864215228647,282.8496755631772,283.7499694824219,49228000
2019-11-19,284.3501994907942,284.3593023400938,283.02248786475235,283.66815185546875,67804700
2019-11-20,283.0769603064734,283.59532300669514,281.0580988316027,282.6131591796875,79406200
2019-11-21,282.72229641818564,282.8314195597847,281.35820164303874,282.158447265625,54664700
2019-11-22,282.9041451712369,283.0405490915344,281.77650242667397,282.7859191894531,44850200
2019-11-25,283.71358367271534,284.9776306152344,283.71358367271534,284.9776306152344,48647200
2019-11-26,285.01398034185087,285.80515091180786,284.69568599405943,285.6232604980469,37569000
2019-11-27,286.1052554908473,286.8964538574219,285.88700918425144,286.8964538574219,44444600
2019-11-29,286.33264612293493,286.57820100600895,285.60513982717293,285.8324890136719,36592700
2019-12-02,286.08703031011913,286.15069472322455,282.9769099443492,283.4043273925781,75767800
2019-12-03,280.6852412775978,281.585562739211,279.30296850429954,281.5036926269531,73941700
2019-12-04,282.54950862310733,283.84083613438696,282.2039335066136,283.2406311035156,49080000
2019-12-05,283.94096278551194,283.95914072993565,282.4404359166549,283.7499694824219,40709000
2019-12-06,285.6595969769635,286.74178092926775,285.65049413200387,286.3416442871094,48927000
2019-12-09,285.95066612044394,286.62361071654885,285.3686389813186,285.44140625,34838500
2019-12-10,285.3868406884249,286.05068242852656,284.4683412640769,285.12310791015625,52649800
2019-12-11,285.5778171170683,286.1871250585876,285.04127644599606,285.9324951171875,53429100
2019-12-12,285.9415300114766,289.178979276665,285.7051057972178,288.39691162109375,96389600
2019-12-13,288.1605235736877,289.7974542607273,287.3875308397455,288.56976318359375,81503900
2019-12-16,290.2976466182981,291.14337897879915,288.5061338182906,290.5522766113281,82749700
2019-12-17,290.9341084994999,291.234197100367,290.53397186329335,290.6158142089844,61097700
2019-12-18,291.0069502235654,291.2342994034276,290.57953265532115,290.63409423828125,48133000
2019-12-19,290.8249757300014,291.89808464078646,290.5703458322475,291.8253173828125,85310500
2019-12-20,292.8579132678424,294.2378618441594,291.8800964320653,293.10467529296875,147142100
2019-12-23,293.89073892437995,293.94556876059863,293.4063901117604,293.5526123046875,52990000
2019-12-24,293.78111746910855,293.8267997088896,293.26020606823545,293.5617980957031,20270000
2019-12-26,293.9455534880805,295.1335982854988,293.93643377520567,295.12445068359375,30911200
2019-12-27,295.8555386546152,295.9103684888994,294.52129953864886,295.05133056640625,42528800
2019-12-30,295.1335161748802,295.2705907201687,292.9402118941739,293.424560546875,49729100
2019-12-31,292.9219889831503,294.3841827622408,292.5747148231008,294.1374206542969,57077300
2020-01-02,295.67275187158805,296.906478796011,294.7497366062965,296.88818359375,59151200
2020-01-03,293.49771070903796,295.76411231173057,293.442880886225,294.6400451660156,77709700
2020-01-06,292.8854545477704,295.8464049037738,292.76664728278183,295.76416015625,55653900
2020-01-07,295.19755772617054,295.67278681667864,294.4847419794395,294.93255615234375,40496400
2020-01-08,295.12438459091834,297.71976504897265,294.8776503960096,296.50433349609375,68296000
2020-01-09,298.06710630868724,298.58801761539866,297.4822175666189,298.514892578125,48473300
2020-01-10,299.09965725356824,299.254999087536,297.18967781024986,297.6557312011719,53029300
2020-01-13,298.2772496807154,299.7120005705417,297.8477308070792,299.702880859375,47086800
2020-01-14,299.264208473107,300.3151505804677,298.6884674529028,299.2459411621094,62832800
2020-01-15,299.1545348144793,300.6806779375008,299.0722900853066,299.92218017578125,72056600
2020-01-16,301.30219453828755,302.4171142578125,301.0737276112458,302.4171142578125,54050300
2020-01-17,303.12987052009737,303.56850908503526,302.353077542655,303.35833740234375,95846000
2020-01-21,302.398801777143,303.56855126120206,302.3257046358388,302.76434326171875,77742400
2020-01-22,303.62343982713384,304.2723060684874,302.64562244176034,302.80096435546875,48914900
2020-01-23,302.1520200824009,303.5593838604017,301.03710060172915,303.14813232421875,51963000
2020-01-24,303.8060846277499,303.8883293481343,299.16362255768206,300.4521789550781,87578400
2020-01-27,295.2066810180619,297.1166611579254,294.8685544324489,295.6361999511719,84062500
2020-01-28,297.0617985757093,299.61149697791484,295.72755969424713,298.73419189453125,63834000
2020-01-29,300.0958733171972,300.3243402372707,298.28640527016483,298.4874572753906,53888900
2020-01-30,296.4220989348696,299.66634584075405,295.67274865407313,299.4561462402344,75491800
2020-01-31,298.8348117216408,298.9901815401948,293.1048698672145,294.01873779296875,113845600
2020-02-03,295.499090784858,298.067056481467,295.3802835359217,296.2027587890625,69083000
2020-02-04,299.81256511181664,301.5854705749679,299.4927058581297,300.71728515625,62573200
2020-02-05,303.65073243122515,304.40011044558366,302.188566799041,304.1899108886719,65951100
2020-02-06,305.1495235533158,305.4054053572776,304.1351160486289,305.2135009765625,50359700
2020-02-07,304.153385374973,305.22259472273987,303.0384659191935,303.5867919921875,64139400
2020-02-10,302.7003838721832,305.91718787642037,302.66382135820703,305.85321044921875,42070000
2020-02-11,307.2058373505801,307.99175035973616,305.85330281527,306.38336181640625,54864500
2020-02-12,307.81803230663076,308.5674104828042,307.4524908196525,308.35723876953125,43992700
2020-02-13,306.93157642101494,308.9969262404168,306.65742728084103,308.0282287597656,54501900
2020-02-14,308.4394837726626,308.6405357740244,307.24231936560784,308.521728515625,64582200
2020-02-18,307.5256020605576,308.58569184757795,306.3375574198674,307.7266540527344,57226200
2020-02-19,308.69532102540853,309.8741900599959,308.41202432199384,309.19793701171875,48814700
2020-02-20,308.64960860364215,309.4721116863874,304.9393086876562,307.92767333984375,74163400
2020-02-21,306.57514878327885,306.8858604042742,303.93405817128195,304.7565612792969,113788200
2020-02-24,295.307216805096,304.82970245486194,293.5708458942109,294.64923095703125,161088400
2020-02-25,296.0382762665826,296.65055194836293,284.84339802698764,285.720703125,218913200
2020-02-26,287.11892786401404,290.7104209886197,283.93868633219154,284.6697692871094,194773800
2020-02-27,279.1500278323521,284.7246265399028,271.8847961425781,271.8847961425781,284353500
2020-02-28,263.83356488451,272.2320096468705,260.9457401669116,270.7424011230469,384975800
2020-03-02,272.52443233830087,282.53129309523894,269.0974290501747,282.4673156738281,238703600
2020-03-03,282.84206278668677,286.8082453931347,271.9396274475978,274.379638671875,300139100
2020-03-04,279.75319881257633,286.1320059219411,277.20349991147214,285.91265869140625,176613400
2020-03-05,278.71135042930734,281.9007394258582,274.1694273459628,276.40838623046875,186366800
2020-03-06,267.9003132173233,273.0453928793516,265.231835125878,271.8390808105469,228667200
2020-03-09,251.5878027351314,259.71210113998825,249.89716955889722,250.6099853515625,309417300
2020-03-10,260.12333967774066,263.66912325632626,249.94283916733423,263.5777587890625,276444100
2020-03-11,256.5226281848996,257.65581500361225,247.54844229941548,250.7286834716797,255316300
2020-03-12,233.95009968243195,243.69193139870373,226.34671474938688,226.73968505859375,392220700
2020-03-13,240.42944286501015,248.0968060321082,227.11439811378423,246.1228485107422,329566100
2020-03-16,220.40659381646842,234.7725944345364,216.9156266338003,219.191162109375,297240000
2020-03-17,223.93413457519435,234.10550046036911,216.65062185131984,231.0257568359375,262070500
2020-03-18,215.90124320983887,226.97731522464503,208.38011597518343,219.3282470703125,327597100
2020-03-19,218.6428280834812,226.07257629627384,212.21833983048688,219.79429626464844,289322000
2020-03-20,222.94361386702494,224.72694441324552,210.04665824854578,210.3224334716797,347158800
2020-03-23,209.76171566084122,211.13137648969655,200.6336404665036,204.94488525390625,326025200
2020-03-24,215.48859069772814,224.38685570948732,214.91866545634184,223.51356506347656,235494500
2020-03-25,225.09463160277366,235.64753271475618,220.3881202388159,226.8595733642578,299430300
2020-03-26,229.36911860691484,241.57662927963491,228.93707402575518,240.10586547851562,257632800
2020-03-27,232.8163124926308,239.7473876435918,230.7755951190202,232.95419311523438,224341200
2020-03-30,235.05004716701424,241.2365384930664,233.0552948085847,240.51953125,171369500
2020-03-31,239.5175449357564,242.06383359967347,235.52804049293425,236.93447875976562,194881100
2020-04-01,227.9534996121323,236.85176448420262,224.20299266868236,226.2712860107422,189554600
2020-04-02,225.38879163266066,232.27390045217555,224.83724120524906,231.4925537109375,177660400
2020-04-03,230.509004139297,232.86227427028138,225.41641216569948,228.1465606689453,135561200
2020-04-06,237.01718131949536,245.4374352742941,228.12811933562622,243.47024536132812,188061200
2020-04-07,252.0651432953914,252.8189278770022,243.49783589419317,243.71844482421875,201427200
2020-04-08,246.31996198060406,253.7106720203933,243.82882519351205,251.89976501464844,153774500
2020-04-09,255.1630636276637,258.49074168826115,253.22347737304005,255.73301696777344,189999200
2020-04-13,254.7585739128051,255.09868874078822,249.4913106154663,253.39808654785156,114839100
2020-04-14,258.2884851590157,261.89189610685975,253.26023306323893,260.8715515136719,134143400
2020-04-15,255.1538331068728,261.0093961292997,253.21421923389877,255.3284912109375,121775000
2020-04-16,256.60628411021946,257.4152211975013,253.49006970924398,256.5603332519531,131798300
2020-04-17,262.3330800222529,264.098007563754,259.5937309187142,263.4913330078125,146684800
2020-04-20,259.7867982566206,263.6292486240073,258.62857317015494,258.84918212890625,100109300
2020-04-21,254.3816417460952,255.58584554188414,250.0519952513257,250.98963928222656,126385700
2020-04-22,255.87090205979615,258.3068866614787,254.5471919266126,256.5603332519531,92951600
2020-04-23,257.8380651634286,261.00945987704335,256.2385937703153,256.54193115234375,104709700
2020-04-24,258.0586148072076,260.7887625327662,256.0086966523413,260.1177062988281,85063200
2020-04-27,262.09412629154366,264.98973134296574,261.6345055515394,263.8682556152344,77896600
2020-04-28,267.51764391278255,267.86696016171067,262.35151131258954,262.6548767089844,105270000
2020-04-29,267.98647324976343,271.06593788395355,266.9569272587203,269.5307922363281,118745600
2020-04-30,268.151981093141,269.6319747771007,265.28395155633444,267.0213317871094,122901700
2020-05-01,262.26881020124006,267.1867582133852,258.78487679464763,259.95233154296875,125180000
2020-05-04,258.0679028682671,260.97270997271914,256.5879372139992,260.66937255859375,80873200
2020-05-05,263.4913981694902,265.8906050294555,260.7979992424974,263.0777282714844,79569900
2020-05-06,264.77830538088773,265.1643710660051,260.8623279708527,261.29437255859375,73632600
2020-05-07,264.51171080796263,266.3777697134358,263.9417856328459,264.4473571777344,75250400
2020-05-08,267.5820163579853,269.2918202089729,266.4513391653479,268.822998046875,76452400
2020-05-11,266.892578270506,270.2570055839343,266.4697350281808,268.8781433105469,79514200
2020-05-12,270.0639771433086,270.4776190002841,263.3810732615767,263.51898193359375,95870800
2020-05-13,262.95823845859854,263.9969859100772,256.43161777077114,258.8584289550781,144721100
2020-05-14,256.42244422191715,262.08494754129237,250.94374432958452,261.9562683105469,121977900
2020-05-15,259.56619361268525,263.2063817576998,258.61937607827673,263.1604309082031,111146300
2020-05-18,269.383676574657,272.78488091937567,269.0619645324173,271.17620849609375,119703800
2020-05-19,270.57869857253786,272.28847402813193,268.3725249301823,268.3908996582031,95189300
2020-05-20,271.9300337939139,273.81446769296434,271.7002234133943,272.95037841796875,85861700
2020-05-21,272.82170318555836,273.6306402253111,269.97204881480235,271.0659484863281,78293900
2020-05-22,270.7809833540963,271.755377128521,269.5400016819818,271.5807189941406,63958200
2020-05-26,277.54654029417327,277.7855520274972,271.59904750423533,274.92669677734375,88951400
2020-05-27,277.7212306525081,279.0541420158943,272.8952128963509,279.0173645019531,104817400
2020-05-28,280.0469129571108,282.0600540546706,277.8315376106127,278.5025939941406,90405200
2020-05-29,278.03375713092686,280.3318607230198,275.28523421175083,279.7435607910156,119090800
2020-06-01,279.100077323199,281.48090925059915,278.58530436878937,280.87420654296875,55758300
2020-06-02,281.7935125894445,283.2459300855402,280.46062904766694,283.199951171875,74267200
2020-06-03,285.18541958591584,287.92476883249293,284.909658409725,286.96875,92567600
2020-06-04,285.98524696801854,287.72262709548625,284.1191876013095,286.2150573730469,75794400
2020-06-05,291.61089064313035,295.3246048250561,291.5465370275834,293.55047607421875,150524700
2020-06-08,294.35949682860377,297.2918792842742,293.817147742069,297.0988464355469,73641200
2020-06-09,294.43300601196165,297.17235545339963,293.5689168610725,294.8834533691406,77479200
2020-06-10,295.46261387215606,296.3542792450485,292.52102986489626,293.238037109375,95000800
2020-06-11,286.3069041815128,286.9411829598361,275.7816075129834,276.3331298828125,209243600
2020-06-12,283.3469055073033,284.11906476800726,274.4854347080679,279.6423645019531,194678900
2020-06-15,273.95236253958734,283.3837900229407,272.7757344523348,282.25311279296875,135782700
2020-06-16,290.0023281440216,290.149410155266,282.82305403498947,287.6858215332031,137627500
2020-06-17,288.70622038220927,289.0003844313553,285.7554346036974,286.4908447265625,83398900
2020-06-18,284.9740877759043,287.0791307706854,284.5144669914152,286.60113525390625,80828700
2020-06-19,290.0690318089014,290.2629141511341,283.0151069995311,284.9632568359375,135549600
2020-06-22,284.3630116638021,287.1882662143913,283.21814537378975,286.791259765625,74649400
2020-06-23,289.4411072237713,290.3736357062622,287.70532390749855,288.111572265625,68471200
2020-06-24,286.0710425692112,286.6896568284185,278.9248151550832,280.76214599609375,132813500
2020-06-25,280.18985933823365,284.03997787072643,278.16785889819096,283.772216796875,89468000
2020-06-26,282.67346196626374,282.8858280526824,276.4505185694108,277.03216552734375,127961000
2020-06-29,278.2878684607212,281.2423692160098,275.9981071297797,281.1038818359375,79773300
2020-06-30,280.6699229107989,286.4035537681701,280.5129799461542,284.7046813964844,113394800
2020-07-01,285.8218387301167,287.9638703985175,285.3601954313995,286.6989440917969,72396500
2020-07-02,290.1335885242947,291.4816073233506,287.61303399713563,288.2778015136719,69344200
2020-07-06,292.10022962286325,293.3097330320879,291.3523695965938,292.7280578613281,61713800
2020-07-07,291.18606512343126,293.16188333905677,289.33025046983744,289.70880126953125,82910000
2020-07-08,290.4752376937071,292.03559459185783,288.7117847552177,291.9248046875,54638600
2020-07-09,292.5340635505369,292.7741270342519,286.8466158684542,290.2627868652344,83354200
2020-07-10,290.1981838415168,293.49432348020605,288.76710100613167,293.2265625,57550400
2020-07-13,295.5716931672863,297.9537597898529,290.0319745156313,290.6875,102997500
2020-07-14,289.2657551792314,295.2302084419288,288.0654935599894,294.45465087890625,93657000
2020-07-15,297.6768588380392,298.2585339487308,294.777725167758,297.1598205566406,87196500
2020-07-16,295.2578047865102,296.63349268794474,294.61149295046425,296.18109130859375,54622500
2020-07-17,297.1875241733961,297.82459424337384,295.21167713283364,297.039794921875,62774900
2020-07-20,296.771995900972,300.1881674859498,296.0241360322097,299.4403076171875,56308800
2020-07-21,301.4069275614781,301.8500871049481,299.0894691350206,300.077392578125,57292200
2020-07-22,299.7173083426101,302.09940368262994,299.6065184526506,301.78546142578125,57792900
2020-07-23,301.42534546893273,302.12705222700146,296.8181548399038,298.1846008300781,75738000
2020-07-24,296.32888854271727,297.28908645899844,294.75928982435465,296.2642517089844,73766600
2020-07-27,296.95669073754914,298.60013985296814,296.16264956413676,298.4247131347656,48293000
2020-07-28,297.6953350650081,298.8125323008997,296.23655442203676,296.5320129394531,57495000
2020-07-29,297.40918579972845,300.742266318293,297.37224643256525,300.1790466308594,48454200
2020-07-30,297.2059723944225,299.5234309444589,295.1193636875488,299.1079406738281,61861700
2020-07-31,300.8991853011738,301.57319485981407,296.67975754287016,301.47161865234375,84986800
2020-08-03,303.1334674949773,304.3337288211006,302.58873177456934,303.5674133300781,53077900
2020-08-04,302.7087786426871,304.7400207519531,302.7087786426871,304.7400207519531,41917900
2020-08-05,306.0418321331255,306.89126826301356,305.7740711107244,306.6327209472656,42697700
2020-08-06,306.0510592360944,308.8024353334043,305.7279032834886,308.6824035644531,43679400
2020-08-07,307.71291374534616,309.19017773336356,306.8080828607746,308.9039611816406,57308300
2020-08-10,309.356415827872,310.0119414454086,307.4175082706169,309.8273010253906,44282100
2020-08-11,311.0091339906926,311.6462040748988,306.5404296941491,307.2698059082031,69601100
2020-08-12,309.7072598051472,312.32939037175544,309.67956233416606,311.5538330078125,53774400
2020-08-13,310.78750691268493,312.3017105491452,310.0673444500074,310.9906311035156,41816100
2020-08-14,310.6028714247222,311.5353999760587,309.87346706744495,310.9998779296875,47260400
2020-08-17,312.01555148156046,312.384860575776,311.0091722248201,311.98785400390625,35481000
2020-08-18,312.3848317893029,313.08653872718406,310.78753558782734,312.6618347167969,38733900
2020-08-19,313.04031505654325,313.5573533060185,310.79673534794836,311.3599548339844,68054200
2020-08-20,309.63336706931557,312.8094750881142,309.50412160274976,312.3293762207031,42207800
2020-08-21,311.9970225596553,313.658927181265,311.6553828469121,313.4373474121094,55106600
2020-08-24,315.87478769734156,316.68728436371094,313.4096284054614,316.6134338378906,48588700
2020-08-25,317.17663880879144,317.8044669230327,316.0132886974553,317.72137451171875,38463400
2020-08-26,318.3123353958914,321.17450165786835,317.76759961775787,320.9067687988281,50790200
2020-08-27,321.7746725008695,323.0580264245903,319.9465546023267,321.60845947265625,58034100
2020-08-28,322.63331982174736,323.8151257187456,321.4422720409016,323.68585205078125,48588900
2020-08-31,323.473470596124,324.3505759728523,322.28242297558756,322.51324462890625,66099200
2020-09-01,323.3441436011947,325.652359753579,322.4485546070109,325.5508117675781,54908700
2020-09-02,327.46205589368293,331.2290526523332,326.31716140186785,330.2596130371094,69540000
2020-09-03,328.57000776099846,329.04089295769626,316.30876246960275,318.89398193359375,148011100
2020-09-04,319.5772119329768,321.14678232846006,309.1809952615708,316.2903137207031,139156300
2020-09-08,310.8798493187982,316.3549607309717,307.3436737413122,307.6483459472656,114465300
2020-09-09,311.6553299341424,316.18866978492355,310.787438417005,313.7235107421875,91462300
2020-09-10,315.5978402401596,316.25336585308577,307.3159581046872,308.27618408203125,90569500
2020-09-11,310.0581908632135,311.11996508532957,305.607941568055,308.4331970214844,84680200
2020-09-14,311.59998582152673,314.2682976219797,308.58084878107974,312.4955749511719,65605700
2020-09-15,314.9515377853473,315.78249013570075,312.504833796234,314.0744323730469,52920900
2020-09-16,315.31161561893896,316.74269857760834,312.55096952637047,312.8279724121094,82096000
2020-09-17,307.9714762809404,311.79389633261354,307.44519615617884,310.0765686035156,91523300
2020-09-18,310.8821027224487,310.9933360912378,304.0224381842765,306.5067443847656,105877900
2020-09-21,301.91817103397455,303.2437490415965,298.2380498714508,303.0954284667969,99450800
2020-09-22,304.5786503731086,306.7385071760695,302.066507400489,306.18231201171875,63612100
2020-09-23,306.7385217044883,307.0166334444668,298.5810865385112,299.0816650390625,93112200
2020-09-24,297.7652958983576,302.937845386202,296.448968406663,299.8788146972656,76681300
2020-09-25,299.0259943751535,305.5148717009548,298.1546568746652,304.7269592285156,71069400
2020-09-28,308.8891253586317,310.5020659374077,307.8972472441894,309.7882995605469,64584600
2020-09-29,309.5843740782885,310.3259488282698,307.40595935248126,308.1011962890625,51304000
2020-09-30,308.7686396406758,313.5889606137836,308.573981210121,310.4372253417969,104081100
2020-10-01,313.03270872151455,314.0060289873834,310.5484025217798,312.43017578125,88698700
2020-10-02,307.48010881582076,312.40238366370073,307.00733868479756,309.4638366699219,89431100
2020-10-05,311.52169201210114,315.1369175857961,311.4753542094507,314.9515380859375,45713100
2020-10-06,315.0905952451243,317.1855845500535,309.96438363528426,310.4742126464844,90128900
2020-10-07,313.4313231405762,316.6850408176242,313.40351479672364,315.8785705566406,56999600
2020-10-08,317.81598305879504,318.7429656383515,316.89825106833507,318.6780700683594,45242500
2020-10-09,320.3281406905713,321.98744765048014,319.7070781213472,321.5239562988281,59528600
2020-10-12,324.063844968693,328.1703711128486,323.5725453203997,326.69647216796875,80388500
2020-10-13,326.55742954167613,326.7335584990035,323.60035278140873,324.5644226074219,73255500
2020-10-14,325.13912193436175,326.23295452878085,321.7927285846741,322.5250244140625,57727900
2020-10-15,318.6131927450355,322.60848562858945,318.0755552653786,322.12646484375,60357700
2020-10-16,323.4798383039487,325.1391450693449,321.7556642567683,321.9317932128906,89501900
2020-10-19,323.19247265299344,323.8228140214689,316.13814875888556,317.0373229980469,68425600
2020-10-20,318.381366603576,321.55165885307974,317.6212625367953,318.3072204589844,60051900
2020-10-21,318.2609093352829,320.43007341653833,317.39882234537475,317.7047424316406,63575000
2020-10-22,317.91790278181213,320.0314217004003,315.77657552045014,319.4474182128906,55399300
2020-10-23,320.6710546588657,320.7266713466308,318.0755149322923,320.5320129394531,49143900
2020-10-26,317.14850435705404,317.93644508302657,311.11383966511926,314.60858154296875,91473000
2020-10-27,314.95160893898276,315.285309087353,313.31083167503937,313.5240478515625,65994100
2020-10-28,307.85092353477626,313.55186080057024,302.31683634561693,302.8081359863281,127094300
2020-10-29,303.0398382217238,309.05594531130174,301.35272336162404,305.88568115234375,90597700
2020-10-30,304.3098400497384,305.6168888814722,299.0445857878949,302.6968994140625,120287300
2020-11-02,306.08966064453125,308.0919181320214,303.34577182679664,306.08966064453125,86068300
2020-11-03,309.324791356006,313.55182927466103,306.1730565274314,311.4939270019531,93294200
2020-11-04,315.97132271954166,322.5343763512185,314.7940648255847,318.4556579589844,126959700
2020-11-05,323.7393992214774,326.4740092498404,323.38714130170024,324.6663818359375,82039700
2020-11-06,324.3789774456897,325.843625628691,322.2654584902254,324.5921936035156,74973000
2020-11-09,337.3938067723991,337.77387297534375,328.20740720794697,328.6708984375,172304200
2020-11-10,327.6790464420353,329.24564918548936,324.9166565996286,328.18890380859375,85552000
2020-11-11,330.3765581914952,331.4518612889709,329.1344050330131,330.6268615722656,58649000
2020-11-12,329.61650016441143,330.67327403455096,325.611956349888,327.4195556640625,67546200
2020-11-13,329.3290469036784,332.69399774467473,328.8099389915463,331.9524230957031,62892200
2020-11-16,334.6222008625587,336.29075828534565,333.3336814245421,336.0960998535156,74541100
2020-11-17,333.68582774396157,335.49345458844164,332.17484203208693,334.2883605957031,66111000
2020-11-18,334.55728418581134,335.1042005097741,330.22826311784223,330.2653503417969,70591300
2020-11-19,329.63497720915376,332.02657957234703,328.29084129066734,331.6557922363281,59940900
2020-11-20,331.39614640090014,331.60008362256315,329.3104363885868,329.38458251953125,70417300
2020-11-23,331.19225030951156,332.61981103843897,328.95821946861577,331.3591003417969,63230600
2020-11-24,333.9083818251607,337.24552471708824,333.05557370732873,336.6986083984375,62415900
2020-11-25,336.6150956654206,336.64290400355594,335.0855804894668,336.1794128417969,45330900
2020-11-27,337.2732938319882,337.5884644727242,336.1052868833564,337.11572265625,28514100
2020-11-30,336.33702679385095,336.60585962287183,332.9442959525929,335.6232604980469,83872700
2020-12-01,338.8770337417267,340.8329534365879,338.28375130260855,339.2941589355469,74231400
2020-12-02,338.18177783063066,340.16550576049775,337.6070531807557,340.0079345703125,45927000
2020-12-03,339.90594329021474,341.30569594652076,338.81211070717654,339.91522216796875,62882000
2020-12-04,340.49933906961246,342.8446044921875,340.40663512898567,342.8446044921875,50749900
2020-12-07,342.07511907507774,342.6313143095269,340.8700529748252,342.1400146484375,48944300
2020-12-08,340.8699949146147,343.7065590089636,340.8236571068303,343.14111328125,42458900
2020-12-09,343.7992142553695,343.9567854109432,339.2291981156376,340.0634765625,74098300
2020-12-10,338.69168133331823,340.999859317976,337.82031528905617,339.952392578125,57735400
2020-12-11,338.255910570185,339.9615549854479,336.7356739717107,339.5536804199219,57698600
2020-12-14,341.7228170082681,342.79809173388674,337.85728782298236,338.0334167480469,69216200
2020-12-15,340.5733606765333,342.60345458984375,339.2014446984404,342.60345458984375,63865300
2020-12-16,342.81666375897925,344.058816873757,341.9360190969958,343.14111328125,58420500
2020-12-17,344.78191409140845,345.2639348642844,343.956885989985,345.05999755859375,64119500
2020-12-18,345.3486003375375,345.51616164558806,341.67139953282106,343.6822204589844,136542300
